"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
30,12.1571717089089,5.83055514985309,0.520402007188858,0.000414508821216901,0.480497407358928,0.560306607018788,0.481856146210546,0.556552196655574,12.1571717089089,5.84254782668348,0.519415537875309,0.000367939902399159,0.481819289005819,0.557011786744799,0.477845888218699,0.55258477439896,11.6947932196735,5.6874674694752,0.513675243106695,0.000708339086918486,0.461510547801287,0.565839938412103,0.459670078573627,0.557539297141613,11.6947932196735,5.73664715049641,0.509469980123637,0.000703838651120863,0.457471263195756,0.561468697051518,0.451446285842282,0.558928674380586,12.1571717089089,5.64861406694229,0.535367748174278,0.00059683253775754,0.487484641789569,0.583250854558987,0.488292371294159,0.581843801821249,11.6947932196735,5.73664715049639,0.509469980123637,0.000693333024268378,0.457860793479887,0.561079166767386,0.450529312651246,0.555151247331082,11.9402522775183,6.28318806395347,0.473780962251212,0.000628612057912197,0.424639573568397,0.522922350934027,0.420573297263607,0.52313760501824
31,11.8674500648238,6.18698241741303,0.478659494363344,0.000428641785952495,0.438080308997998,0.51923867972869,0.438990449330205,0.517554893958755,11.8674500648238,6.11320470556331,0.484876306858591,0.000383352806584092,0.44650068775253,0.523251925964651,0.441984465173675,0.521059374270492,11.9036893144233,5.92526768470726,0.502232666848267,0.000631048165030357,0.452996149599577,0.551469184096958,0.449007958841672,0.549285415747841,11.9036893144233,5.91316818954702,0.503249116021347,0.000634302791870476,0.453885793551626,0.552612438491067,0.451520169302647,0.547293182680907,11.8674500648238,5.88163773732385,0.504389089046387,0.000636584762251115,0.454937051447681,0.553841126645094,0.45117729372707,0.550020178984535,11.9036893144233,5.91316818954702,0.503249116021347,0.000666147375768474,0.452661847279576,0.553836384763118,0.447128884353168,0.553692228689039,11.4536877248149,6.35542811297537,0.445119487655835,0.000615482410809232,0.396494008435937,0.493744966875733,0.398397791590035,0.496972069862879
32,11.5814652177148,5.94923122686863,0.486314458919342,0.000456737510987338,0.444426479471666,0.528202438367018,0.444072407585461,0.524050504952463,11.5814652177148,5.91884848854582,0.488937852225082,0.000440648375990443,0.447794264617717,0.530081439832446,0.446983221642691,0.527352111900242,12.2088663007449,5.95931369106121,0.511886399255792,0.000561313090083085,0.465449987175797,0.558322811335788,0.464389417619894,0.555214763984858,12.2088663007449,5.91725720280639,0.515331148933513,0.000530887438981218,0.470170799227269,0.560491498639757,0.46579431284613,0.556644941318876,11.5814652177148,5.74806074053916,0.503684496522336,0.000668480379936382,0.453008720972635,0.554360272072036,0.446368831370989,0.550214921640517,12.2088663007453,5.91725720280659,0.515331148933512,0.000581337902192669,0.468073687246882,0.562588610620143,0.468711836873302,0.561390848611681,12.34607784754,6.3227179922362,0.487876387115441,0.000503231553052806,0.443908053803753,0.531844720427128,0.44527823466403,0.530328558208783
33,12.6193657108761,6.04673862308576,0.520836564877874,0.000365206056700301,0.483380249156492,0.558292880599257,0.482520204239642,0.553761554518361,12.6193657108761,5.92511013428007,0.530474805942627,0.000300035416185327,0.496524606314089,0.564425005571164,0.496514226470285,0.563533249303758,12.153450534121,5.93135551000883,0.511961192144038,0.000631564255583774,0.4627045454428,0.561217838845276,0.463261585943282,0.563260382160824,12.153450534121,5.80692192989605,0.522199731377274,0.0005869876677477,0.474713187763113,0.569686274991434,0.471288846399393,0.56713599085904,12.6193657108761,5.97927145242041,0.526182885145557,0.000542629556180262,0.480525840749077,0.571839929542036,0.478714409600782,0.570166772448274,12.1534505341213,5.80692192989616,0.522199731377275,0.000560583546048429,0.475793506035198,0.568605956719353,0.475879814047392,0.563637048588367,11.6392285845435,6.20021082665212,0.467300536146717,0.000572219006572074,0.420415180910276,0.514185891383158,0.422579710062463,0.509965312700656
34,12.3636902905386,6.00434162401354,0.514356839833782,0.000365358372940242,0.476892713986684,0.55182096568088,0.470006651433463,0.548139322361732,12.3636902905386,5.96365848467195,0.517647373516328,0.000343124652355413,0.481341070145032,0.553953676887624,0.4776227925056,0.556933331571075,12.7132559165991,6.23069069879752,0.509905980051701,0.000573814880982685,0.462955290527658,0.556856669575744,0.462063014931151,0.553049877863209,12.7132559165991,6.18269282462849,0.513681399541712,0.000495479623117628,0.470053031245744,0.557309767837681,0.465508190596391,0.553449439955386,12.3636902905386,6.10219991676328,0.506441865384396,0.000655813710623759,0.456248499779644,0.556635230989147,0.456677900012293,0.554370184819109,12.7132559165993,6.18269282462857,0.513681399541714,0.000518350784327837,0.469057455598201,0.558305343485227,0.468691722040986,0.55651858107331,11.8097551599247,6.49129383536385,0.450344757578765,0.000705884264555367,0.398270531797522,0.502418983360008,0.392114835323007,0.495671593943025
35,11.6368182487503,6.04431919662601,0.480586611613089,0.00046409989736525,0.438362374903371,0.522810848322808,0.435361736178695,0.517185260200447,11.6368182487503,5.98948884823793,0.485298410595939,0.00044424759398461,0.443987134204968,0.526609686986911,0.442895690934191,0.527337087727839,11.20502345674,6.06044210952998,0.459131689199228,0.00082141645818501,0.402957375979006,0.515306002419449,0.398305702053521,0.50875489126526,11.20502345674,5.90191855726632,0.473279232296811,0.000777802821054448,0.41861656388991,0.527941900703712,0.413216783151275,0.524995846758277,11.6368182487502,6.11751873241856,0.47429627225848,0.000727459581381135,0.42143221331638,0.527160331200579,0.417683059008157,0.523657203756007,11.20502345674,5.90191855726636,0.473279232296811,0.000740003971800218,0.419961324816606,0.526597139777016,0.417013995290155,0.520539378208066,13.2444820022644,7.229167265315,0.454175160336277,0.000502365410719202,0.410244681602044,0.49810563907051,0.406465202214833,0.493880273978136
36,12.0861703483991,5.7453693747869,0.524632765452631,0.000409263809179592,0.484981436983785,0.564284093921477,0.484658846827926,0.559755882756508,12.0861703483991,5.8436544548451,0.516500737090876,0.00035485464509231,0.479579068594089,0.553422405587662,0.47685831886043,0.553090897366225,12.1077274716072,5.74566794151579,0.525454470709761,0.000595025659935578,0.477643901007983,0.573265040411538,0.476126862439792,0.569466927655129,12.1077274716072,5.86395860818651,0.515684621912939,0.00057901120839491,0.46852182451743,0.562847419308449,0.464444045506789,0.556537814621542,12.0861703483991,5.8442903955029,0.516448119873058,0.000660449912134825,0.466077648538584,0.566818591207533,0.462968189472399,0.559412893060947,12.1077274716072,5.86395860818654,0.515684621912937,0.000579032299616435,0.468520965542735,0.562848278283139,0.462794303089511,0.557363454387504,12.5085200910884,6.64098217852805,0.469083302407664,0.000532712583057102,0.423845390662402,0.514321214152927,0.424088186572745,0.512387037583702
37,11.3548784148862,6.00752668469828,0.470929897688519,0.000550677718448212,0.424935511909485,0.516924283467554,0.41874977443308,0.509165399907803,11.3548784148862,5.96643215022645,0.474549005966945,0.000430655786660947,0.433874600377721,0.515223411556169,0.431805834907796,0.513748310258925,11.1344304696584,5.95385848305364,0.465274986513406,0.00086772496109969,0.407538930096635,0.523011042930177,0.400274039412678,0.522407064043948,11.1344304696584,5.94063215980729,0.466462862559908,0.000771433881129457,0.412024453345945,0.520901271773872,0.408775312815398,0.514848599026505,11.3548784148862,5.91433945091259,0.479136699239429,0.000809951596454174,0.423355788051655,0.534917610427203,0.418373194782726,0.527514401500275,11.1344304696584,5.94063215980723,0.466462862559911,0.000747021876192686,0.412892728720412,0.52003299639941,0.409826513185163,0.518496827169311,12.7963882778078,6.74520844714603,0.472881855355707,0.00051139901795311,0.428558154389197,0.517205556322218,0.428788704445965,0.514762639770497
38,11.7966681105254,5.837620190657,0.505146696002368,0.000442671069748567,0.463908786482776,0.546384605521961,0.460870795118371,0.546143768309569,11.7966681105254,5.81433927963046,0.5071202118128,0.000419292767860471,0.466985998266092,0.547254425359509,0.46356794719926,0.540424414475614,12.2805988150728,5.81811658174368,0.526235107151068,0.000598079536050243,0.478302004333802,0.574168209968334,0.479424213501059,0.573591501885501,12.2805988150728,5.82201169492284,0.525917930990702,0.000513872755430426,0.481487158127049,0.570348703854355,0.479773365774475,0.567318020317051,11.7966681105254,5.82227328014327,0.506447648980781,0.00066584033766283,0.455872039828092,0.557023258133469,0.450881575347928,0.552886434780643,12.2805988150729,5.82201169492302,0.525917930990693,0.000535991186460754,0.480541023406464,0.571294838574922,0.475368778684236,0.567437761969199,11.8009003141201,6.71544859601623,0.430937604990951,0.000606655673194285,0.382662058032442,0.479213151949459,0.384324470767341,0.47567409377426
39,11.9682230040507,6.08844136047027,0.49128276115764,0.000415437469819779,0.45133348601954,0.531232036295741,0.453759847208773,0.530285429788367,11.9682230040507,6.1048951540312,0.48990797113615,0.000354463919937619,0.453006635186996,0.526809307085304,0.452489108410212,0.526322729119438,12.0290139220058,5.96703913584516,0.503946111083212,0.000499399326027262,0.460145512333122,0.547746709833301,0.4615188929597,0.547423482469741,12.0290139220058,6.0560505720041,0.496546382665233,0.000561873440063305,0.450086797999125,0.54300596733134,0.446145106646221,0.539046444787197,11.9682230040507,5.90935331787925,0.506246389637023,0.000634053533868492,0.456892767118415,0.55560001215563,0.457550725783174,0.555311816258339,12.0290139220058,6.05605057200405,0.496546382665235,0.000518948030970655,0.451896738145072,0.541196027185397,0.444961453580697,0.534963144469881,11.6747895468551,6.4305591704332,0.449192711815055,0.000589059046506453,0.401622456055188,0.496762967574922,0.399592622063041,0.496760149619832
40,11.8574077707822,6.00072658327489,0.493925932271532,0.000437117788795673,0.45294750261107,0.534904361931994,0.44973706829001,0.536330724445976,11.8574077707822,6.03789341227582,0.49079145045903,0.000443663234321036,0.449507353266919,0.532075547651141,0.448530163471254,0.530421542017071,12.1520029619058,5.93925758712678,0.511252786413463,0.000642495221050722,0.461571707105658,0.560933865721269,0.459967670978854,0.557081379802654,12.1520029619058,5.95152095217235,0.510243622320596,0.00065480451127301,0.460088891631394,0.560398353009798,0.455291171946521,0.554372234140601,11.8574077707822,5.86978902335837,0.504968612294662,0.000660902465313333,0.454580886500103,0.555356338089221,0.449542426630742,0.551107030593669,12.1520029619057,5.95152095217232,0.510243622320597,0.000622315612195891,0.461348963554923,0.559138281086272,0.459569289436229,0.556858299841032,11.6723214920223,6.56374216735071,0.437666091373781,0.000658888707239384,0.387355189396865,0.487976993350696,0.380650105076931,0.48310167979686
41,11.4762773554716,5.76285198585719,0.497846574515769,0.000392383884087323,0.459021557721055,0.536671591310484,0.45461178924144,0.530453674099125,11.4762773554716,5.75853542267507,0.498222703729836,0.000407924481632268,0.458636308483002,0.537809098976669,0.460383030194038,0.537580126457124,11.7862285953212,5.81816818746554,0.506358786408132,0.000749968013596453,0.452683120403581,0.560034452412683,0.447354705560024,0.551676961014129,11.7862285953212,5.75374351919251,0.51182488336629,0.000630808903825276,0.462597700987698,0.561052065744882,0.462251327886803,0.561393638948588,11.4762773554716,5.81746469624701,0.493087826648476,0.000742900042781651,0.439665688874423,0.54650996442253,0.437111110931582,0.54078809076731,11.7862285953211,5.75374351919249,0.511824883366285,0.00062510142348968,0.462820907726772,0.560828859005797,0.458818837815194,0.553841776737728,11.9846450929943,6.43345607340497,0.463191773850219,0.000623423772748403,0.414253600964523,0.512129946735915,0.412351680416251,0.51383816813519
42,12.3028666447227,5.76368763655918,0.531516694198137,0.000370442334786528,0.493792812195937,0.569240576200337,0.494772459517814,0.56884896647496,12.3028666447227,5.72412999498982,0.534732013254394,0.000311680774138395,0.500129226344521,0.569334800164266,0.496358011012701,0.566665342026635,12.1865187580169,5.67492241172385,0.534327848304454,0.000632860194441902,0.485020691390188,0.583635005218719,0.48211952790213,0.579543907577588,12.1865187580169,5.64689549664361,0.536627677782975,0.000483355228168569,0.493536409009215,0.579718946556734,0.492346646366838,0.577625636118749,12.3028666447227,5.83700666110028,0.525557186820029,0.000637611618507265,0.476065280475077,0.575049093164982,0.474700738965435,0.573946303980118,12.1865187580167,5.64689549664352,0.536627677782978,0.000488608800191602,0.493302863105751,0.579952492460205,0.492452856550242,0.580191942031585,12.3458863383106,6.87586942614258,0.44306392933442,0.00048573613111166,0.399866661813447,0.486261196855394,0.400213330847037,0.488601981133627
43,11.8858953755514,6.1741712051251,0.480546394693581,0.000450693265904807,0.438936501034741,0.52215628835242,0.438160355690899,0.522343955870366,11.8858953755514,6.16300616432321,0.481485746795304,0.000404809445124111,0.442050788136916,0.520920705453692,0.438880352888137,0.517914743887037,12.0484377363764,6.24547822912278,0.481635846424591,0.000680458845777988,0.430508058462068,0.532763634387114,0.431526644729281,0.531679519971745,12.0484377363764,6.15267620377479,0.489338257922125,0.00063214130238755,0.440059113984228,0.538617401860023,0.43537106036719,0.535876765510404,11.8858953755514,6.13543317510398,0.483805554293858,0.000698904632933158,0.431989417445613,0.535621691142102,0.427492065781415,0.529819333269945,12.0484377363763,6.15267620377471,0.489338257922127,0.000530712160166788,0.444185363945143,0.534491151899111,0.441009387332453,0.532731354428611,11.6727825711245,6.37035508161828,0.45425565474192,0.000616409583911818,0.405593564183091,0.502917745300749,0.403203249794546,0.502599965550196
44,11.4341692898173,5.86426183696714,0.487128300418855,0.000456287370603053,0.445260967533792,0.528995633303918,0.443058297558424,0.527232201604815,11.4341692898173,5.84722539127826,0.488618259615458,0.000459775646021456,0.446591195457275,0.530645323773641,0.442932531731603,0.527565435154711,11.2680619406151,5.90212528695201,0.476207592924374,0.000812339014463479,0.420344532160011,0.532070653688737,0.416117283324283,0.527720750202667,11.2680619406151,5.82888181042912,0.482707688229929,0.000732215804596017,0.429671094872738,0.53574428158712,0.425977025860163,0.532001362266732,11.4341692898173,5.90902360680424,0.483213563046813,0.000702960010205129,0.431247312699073,0.535179813394554,0.429148476811098,0.530478962754239,11.268061940615,5.82888181042921,0.48270768822992,0.000780835565341715,0.427938555428526,0.537476821031315,0.426053416775667,0.532597216330666,12.1454835556203,6.53675322671723,0.461795555789759,0.000539539093920718,0.416268713342628,0.507322398236889,0.414664906612818,0.50326456132157
45,10.8859255394326,5.89571251678123,0.458409623010471,0.000508176938669893,0.414225773839148,0.502593472181795,0.410445604265986,0.499695050580909,10.8859255394326,5.8768736222525,0.460140196535018,0.000503920089349927,0.416141794118036,0.504138598952,0.41561186065307,0.500634112431618,11.3158683594316,5.97453059308486,0.472021907350557,0.000670662667393358,0.421263482403969,0.522780332297144,0.419416652484474,0.520928281215888,11.3158683594316,6.03677470772474,0.466521303007806,0.000729237827541023,0.413592671452838,0.519449934562775,0.403806879199257,0.513944274034856,10.8859255394326,5.89845393751544,0.458157791347258,0.000810991210682544,0.402341092815742,0.513974489878773,0.39921034081236,0.509419099547216,11.3158683594315,6.03677470772479,0.466521303007799,0.000739952040306811,0.413205266414269,0.519837339601329,0.410671503337811,0.516105990613081,11.8408554985787,6.46414831515842,0.454080972786607,0.000558487236827362,0.407761597046038,0.500400348527176,0.407391788189137,0.498221219955206
46,12.1239822256522,5.96462220049795,0.508031099890773,0.00036102794535687,0.470789658526575,0.54527254125497,0.47020577795139,0.541015699749799,12.1239822256522,5.93946539641623,0.510106062028913,0.000365648931275521,0.472627042105921,0.547585081951905,0.4747155442716,0.548929003890429,12.658375114272,6.16817014599618,0.512720227492571,0.000520411655535058,0.468007663084974,0.557432791900167,0.46754676926151,0.556506700610898,12.658375114272,6.10563893460747,0.51766013572125,0.000575482746882267,0.470641261634104,0.564679009808397,0.470379950074517,0.561312996602759,12.1239822256522,6.03772339452422,0.502001629320319,0.000560811295082974,0.455585978175573,0.548417280465065,0.457212058943488,0.549700766792978,12.6583751142721,6.1056389346075,0.51766013572125,0.000557453211241429,0.471383659447607,0.563936611994893,0.46946968436444,0.560903863524773,12.1513101407904,6.71383415855116,0.447480635358515,0.000528488474455785,0.402422436066163,0.492538834650867,0.398724929198324,0.489101378976334
